2018-12-17 22:40:04,UlakCases,24898,1817,"b'\xf0\x9f\x8e\x84Crystal Clear iPhone XR Case Only $8.99! \xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8fReview ""This is a beefy, solid TPU case. It\'s a clean transpare\xe2\x80\xa6 https://t.co/rPp7s25PEZ'"
2018-12-17 22:37:37,pimpampet,259,1693,"b""It's disco time boys &amp; girls!! Shake those legs!! \n\n#mirrors #shotoniphone #iphonex #reflection #disco #discoball\xe2\x80\xa6 https://t.co/E1vVnaTHEK"""
2018-12-17 22:29:30,lamia_aboswan,2053,22596,b'RT @sa3dgomaa: Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-17 22:29:22,DE_Consignment,4224,1915,b'RT @OnePieceFGold: \xf0\x9f\x8e\x81 Get a Brand New iPhone Xs Now! \xf0\x9f\x8e\x81\nJust #RT &amp; #Like then go to https://t.co/RTJ1O3AHe6\n100% Free !\n#iphone #iphone8plus\xe2\x80\xa6'
2018-12-17 22:27:06,hankoraa,165,606,b'RT @sa3dgomaa: Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-17 22:24:18,Sahahdmohd_,164,1883,b'RT @sa3dgomaa: Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-17 22:15:46,mkroush162,446,5785,b'RT @sa3dgomaa: Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-17 22:14:50,kareemayoub7,167,1436,b'RT @sa3dgomaa: Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-17 22:10:56,SkorpionBot,400,4691,"b'iPhone X in Roma \xf0\x9f\x8f\x9f \xe2\x9c\xa9\n\xe2\x9c\xa9\n\xe2\x9c\xa9\n\xe2\x9c\xa9\n\xe2\x9c\xa9\n\xe2\x9c\xa9\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\nIf you download ad share this photo, credit me: tag and mention @emanuele_esp\xe2\x80\xa6 https://t.co/0JLyo4XaM1'"
2018-12-17 22:10:06,sa3dgomaa,616,2322,b'Retweet if you like it \n#mobilephotography #everydayegypt #photooftheday #iPhoneX #photoshoot https://t.co/JEkJ6uu2uQ'
2018-12-17 22:02:55,HumbleAttitude1,1850,16065,b'RT @paulaannev: iPhone cases &amp; covers in my online Redbubble shop https://t.co/Lwpoo9lOGN  Dozens of designs; something for everyone. Expre\xe2\x80\xa6'
2018-12-17 22:01:21,Vladser80,570,15453,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 22:00:26,daily_BDD1,4034,7,"b'20% OFF #sales #save #iPhoneX #case @amazon JETech Case for Apple iPhone Xs and iPhone X, Shock-Absorption Bumper C\xe2\x80\xa6 https://t.co/3XjMGGJf5S'"
2018-12-17 21:59:30,sugarbun,113,6865,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 21:55:54,ioanna_238,277,1027,b'You can use ID20-PC605 to get 20% off on https://t.co/jSvFz1QH7z \xf0\x9f\x98\x8d\xe2\x81\xa0 #sony #iPhoneXS #iPhoneX #iPhone7 #iphone8\xe2\x80\xa6 https://t.co/xHsY0BYUzK'
2018-12-17 21:54:02,SmartMobileGear,458,3396,b'Comment your favourite color..! Follow @moboworld_huawei for latest huawei mobile updates.\n_____\n#apple #iphone\xe2\x80\xa6 https://t.co/VfUAjQf722'
2018-12-17 21:52:12,lixnn78,57,686,"b""RT @philipsmall22: We did it guys, @McDonalds actually replied to my tweet.\nTo celebrate I'm giving away 3 iPhone x's drop me a follow,like\xe2\x80\xa6"""
2018-12-17 21:48:03,philipsmall22,7,10,"b""We did it guys, @McDonalds actually replied to my tweet.\nTo celebrate I'm giving away 3 iPhone x's drop me a follow\xe2\x80\xa6 https://t.co/n4TaqL2Hob"""
2018-12-17 21:46:02,GSTechNews,1651,31,"b'Apple lied about iPhone X, XS and Max screen sizes and pixel counts, lawsuit alleges\n\nhttps://t.co/j8Y6SQMtLt\xe2\x80\xa6 https://t.co/hXv2JtA4nM'"
2018-12-17 21:44:42,kleinmone,2815,34472,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 21:44:02,__hypthshawry,671,3932,b'@maxpayne_papi @ceonigeria_ Iphonex guy'
2018-12-17 21:41:13,sugarbun,113,6865,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 21:26:56,Tonmoybu46,352,1460,b'360\xc2\xb0 Full Body Protective Hard Case Cover+Tempered Glass For IPhone XS MAX XR X+\nhttps://t.co/2idoTElMqd\xe2\x80\xa6 https://t.co/BZ78mqpxos'
2018-12-17 21:16:51,Rebootmeonline,148,85,b'iPhoneX titanium case #Apple #Gear #iPhone https://t.co/Rn82DKzabw'
2018-12-17 21:14:00,emilou_pdx,5,1,"b'Switch to T-Mobile or add a line to your account, trade in an iPhone 6 or newer, get a free Xr or $750 off an X, Xs\xe2\x80\xa6 https://t.co/tlFjCMCs63'"
2018-12-17 21:09:11,45ferr,129,680,b'Reduce your pride and be humble! \nEven iPhoneX of about 500k is useless without a N100 sim card!\n#WhatDoIKnow'
2018-12-17 21:00:47,Jim_Gresham,6401,418,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 21:00:28,the_best_offer,132796,4187,b'67% OFF #sale #save #iPhoneX #screenprotector @amazon Maxboost Privacy Glass Screen Protector for iPhone Xs &amp; iPhon\xe2\x80\xa6 https://t.co/UInO4y7JRh'
2018-12-17 20:57:53,PARRecycleWorks,21,26,b'RT @arleeradio: If you\xe2\x80\x99re getting the latest #iPhoneX or laptop for the holiday-@PARRecycleWorks in Germantown can #recycle your old electr\xe2\x80\xa6'
2018-12-17 20:56:53,mike88000,1165,36728,b'RT @azrael981: \xf0\x9d\x97\x94\xf0\x9d\x97\x98\xf0\x9d\x97\xa2\xf0\x9d\x97\xa1\xf0\x9d\x97\xa6 \xf0\x9d\x97\x96\xf0\x9d\x97\xa2\xf0\x9d\x97\x94\xf0\x9d\x97\xa6\xf0\x9d\x97\xa7\xf0\x9d\x97\xa6 by @radim_kacer \n#Apple #iPhoneX #Design #Artist #Digital #Abstract #Paint #Organic #Pixel #Fashion #Wallpaper\xe2\x80\xa6'
2018-12-17 20:55:33,lizzzoo,1060,19731,b'RT @ManxomeMia: And then we proceeded to waste half our day. #animojikaraoke #iphonex #queen #bohemianrapsody #carriedaway https://t.co/4TB\xe2\x80\xa6'
2018-12-17 20:54:55,bymusademirci,1772,5447,b'\xf0\x9f\x8f\x86 MY TOP 5 FAVORITE\nSMARTPHONES OF 2017 \xf0\x9f\x8f\x86 \n1: iPhone X\n2: Galaxy Note 8\n3: Pixel 2 XL\n4: LG V30\n5: Galaxy S8/S8+\n\nW\xe2\x80\xa6 https://t.co/M8CGs7LJ2E'
2018-12-17 20:53:01,TrangDoCBS3,3557,17920,b'RT @arleeradio: If you\xe2\x80\x99re getting the latest #iPhoneX or laptop for the holiday-@PARRecycleWorks in Germantown can #recycle your old electr\xe2\x80\xa6'
2018-12-17 20:51:51,arleeradio,345,3364,b'If you\xe2\x80\x99re getting the latest #iPhoneX or laptop for the holiday-@PARRecycleWorks in Germantown can #recycle your ol\xe2\x80\xa6 https://t.co/7AzM3GzDkp'
2018-12-17 20:46:04,suleiman101077,49,8081,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 20:45:35,suleiman101077,49,8081,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 20:45:10,MBTecH_DK,20,319,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 20:42:47,kpintodjosxt13,303,10181,b'Seeing red. #iphonexr #productred #blackandwhite #iphonexphoto #iphonex #colorselection #colorpop #red #apple\xe2\x80\xa6 https://t.co/5tC7jjK4hM'
2018-12-17 20:41:55,Metaserph,1366,6415,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 20:40:13,savagemikedrop,3314,11640,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 20:39:50,wt_kr__,133,1579,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 20:39:45,slimswagdady,678,838,b'RT @Divathebawse: @slimswagdady taught me how to use Potrait for iphonex \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 itakoma \xf0\x9f\xa4\xb3 https://t.co/x4Ft6iLsAK'
2018-12-17 20:36:51,Av62712,227,6749,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for \n\n- #iPhoneXS\xe2\x80\xa6'
2018-12-17 20:35:19,AR72014,23585,137,b'#wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Electromagnetic Waves v1 &amp; v2 #wallpaper for\xe2\x80\xa6 https://t.co/zVzK4DoMAW'
2018-12-17 20:33:52,alicontreras76,30,3972,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 20:33:37,alicontreras76,30,3972,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 20:33:12,LifeHacksIRL,5134,29,b'#RT @TechInRL: Setup Apple Watch on Your New iPhone! https://t.co/NBoqaYbgKb #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX'
2018-12-17 20:32:03,Chile_Chilston,711,657,b'RT @JohnCena: Sooo #iPhoneX about #FaceID ...ummmmm .... what do I do?'
2018-12-17 20:29:13,jpjg_86,32,408,"b'RT @alphr: The #iPhoneX, #iPhoneXs and #iPhoneXsMax screen sizes are all smaller than advertised, according to a new lawsuit https://t.co/x\xe2\x80\xa6'"
2018-12-17 20:26:41,suleiman101077,49,8081,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 20:24:02,alphr,5599,349,"b'The #iPhoneX, #iPhoneXs and #iPhoneXsMax screen sizes are all smaller than advertised, according to a new lawsuit\xe2\x80\xa6 https://t.co/ZIq10Lbe8t'"
2018-12-17 20:18:02,BaseusUK,457,113,b'Let\xe2\x80\x99s hope no one out there has faked my head #iPhoneX #GalaxyS9 https://t.co/m5gcdnxqfW'
2018-12-17 20:17:21,luissdm_,679,14200,b'RT @ManxomeMia: And then we proceeded to waste half our day. #animojikaraoke #iphonex #queen #bohemianrapsody #carriedaway https://t.co/4TB\xe2\x80\xa6'
2018-12-17 20:15:54,IndieGameTrends,23317,12725,b'RT @SleekDeals: \xf0\x9f\x94\xa5 In case you missed it!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/kHvsrr73tK \n\n#geek #deals #tech #gamedev #\xe2\x80\xa6'
2018-12-17 20:15:31,Game_DevBot,1242,357,b'RT @SleekDeals: \xf0\x9f\x94\xa5 In case you missed it!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/kHvsrr73tK \n\n#geek #deals #tech #gamedev #\xe2\x80\xa6'
2018-12-17 20:15:03,SleekDeals,14728,4727,b'\xf0\x9f\x94\xa5 In case you missed it!\n\nHeadphones with Enhanced Bass for $3.88!\n\nhttps://t.co/kHvsrr73tK \n\n#geek #deals #tech\xe2\x80\xa6 https://t.co/rhONbNMjW4'
2018-12-17 20:12:31,Michael96425866,130,20890,"b""RT @Michael96425866: Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. ht\xe2\x80\xa6"""
2018-12-17 20:10:57,Michael96425866,130,20890,"b""Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. https://t.co/LK9bMf0ykV"""
2018-12-17 20:10:06,SmartCellPerks,46,0,b'Get the all new #iPhoneX starting from $0 on select 2-year plans. Shop our deals now: https://t.co/USSQJUbCFE https://t.co/Ov7UJlBhcM'
2018-12-17 20:08:46,cadufernandes13,51,886,b'iPhone XS Max.\n.\n.\n.\n.\n.\n.\n\nTAGS: #apple #iphone #iphonex #iphonexr #iphonexs #iphonexsmax #iphoneblack\xe2\x80\xa6 https://t.co/WzIYACaKhc'
2018-12-17 20:05:51,macnewstodayau,5,2,b'Forbes has conducted a series of tests to see if they can fool smart phone facial recognition with a 3d printed hea\xe2\x80\xa6 https://t.co/wgi2jkc2O5'
2018-12-17 20:05:06,SmartCellDeals,1050,62,b'Get the all new #iPhoneX starting from $0 on select 2-year plans. Shop our deals now: https://t.co/IgY5DEthFO https://t.co/8ZkVAirMo6'
2018-12-17 19:56:35,GetIPhoneX1,91,0,b'RT @andreasbuthmann: #me Shot on #iPhoneX https://t.co/CAzUvE9gV5 https://t.co/U8F00Wh7LQ'
2018-12-17 19:56:31,GetIPhoneX1,91,0,b'RT @RoofyGuru: Get the all new #iPhoneX starting from $0 on select 2-year plans. Shop our deals now: https://t.co/M5ncLcD2uL https://t.co/E\xe2\x80\xa6'
2018-12-17 19:54:42,kit4410,398,120,"b""Win The Latest Tech available in the Market Today. one Participant will win an iPhoneX don't miss this opportunity. https://t.co/G69TwJq2I9"""
2018-12-17 19:52:35,eforsah,130,2,b'#eforsah | Best Offer original New iPhoneX  Xr Xsmax iPhone8 7 7lu\nhttps://t.co/mm4XKNZpHz\n#\xd8\xa5\xd9\x84\xd9\x83\xd8\xaa\xd8\xb1\xd9\x88\xd9\x86\xd9\x8a\xd8\xa7\xd8\xaa #\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 https://t.co/diHjLgxOJa'
2018-12-17 19:46:18,SAMDIDI_,51,2227,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:45:12,RoofyGuru,70,4,b'Get the all new #iPhoneX starting from $0 on select 2-year plans. Shop our deals now: https://t.co/M5ncLcD2uL https://t.co/E8Y8NBdARF'
2018-12-17 19:44:42,ibyang,728,3255,b'Frank Gehry\xe2\x80\x99s \xe2\x80\x9cPaper Bag\xe2\x80\x9d Building. \n_\n#sydney #architecture #buildings #frankgehry #australia #iphoneX @ Dr Chau C\xe2\x80\xa6 https://t.co/1jkqs2bDEZ'
2018-12-17 19:43:13,TechGuyBert,81,7634,b'RT @TechInRL: Setup Apple Watch on Your New iPhone! https://t.co/uqDurXvt4a #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX'
2018-12-17 19:41:33,Thizzlamic69,71,1840,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:38:48,andreasbuthmann,264,4838,b'#me Shot on #iPhoneX https://t.co/CAzUvE9gV5 https://t.co/U8F00Wh7LQ'
2018-12-17 19:35:50,thetechinfogeek,113,2628,b'RT @HighStrungLoner: #snow #trees #park #winter #sopo #maine @SoNewEngland scenes_of_maine #southportland #iphone #iphonex #iphoneography @\xe2\x80\xa6'
2018-12-17 19:31:43,stempox89,45,269,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:30:15,TechInRL,1680,6,b'Setup Apple Watch on Your New iPhone! https://t.co/uqDurXvt4a #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX'
2018-12-17 19:28:15,AndrzejBrylka,130,2320,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 19:27:29,AndrzejBrylka,130,2320,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:26:52,le_legendaire74,31,1354,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:26:42,THEONE_O1E,41,428,b'I added a video to a @YouTube playlist https://t.co/4W4c38xbRK Hummingbirds in Slow Motion - iPhoneX and Moment Lens'
2018-12-17 19:26:16,yadhell,104,2192,b'RT @AR72014: #wallpapers #iPhone #iOS #homescreen #lockscreen \n\nDownload my last Black &amp; Colors - Multicolors #wallpaper for \n\n- #iPhoneXSM\xe2\x80\xa6'
2018-12-17 19:26:04,yadhell,104,2192,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:26:01,yadhell,104,2192,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 19:20:29,melomania_red,49,2,b'Black and white winter.\n\nhttps://t.co/Jg4jfbIExc\n\n#iphone #iphonecase #samsung #skin #iphone8 #case #iPhoneX\xe2\x80\xa6 https://t.co/ngvj5G20QE'
2018-12-17 19:19:26,WilliamJennife,34,30,b'Enter for a chance to win a iPhone X!\nClick This Link:  https://t.co/9B3jmS5ULI https://t.co/7ApiTjtz4Z'
2018-12-17 19:18:49,ANoelleJay,876,17579,"b'Thanks so much to the buyer of this tough #iPhonex Case called ""Cobble Hill Brooklyn New York in the Fall, Brownsto\xe2\x80\xa6 https://t.co/bBorjjWghD'"
2018-12-17 19:18:41,vasara740,44,5808,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:18:13,WilliamJennife,34,30,b'Enter for a chance to win a iPhone X!\nClick This Link : https://t.co/9B3jmS5ULI https://t.co/FXEYNmkksJ'
2018-12-17 19:16:01,HighStrungLoner,146,2842,b'#snow #trees #park #winter #sopo #maine @SoNewEngland scenes_of_maine #southportland #iphone #iphonex\xe2\x80\xa6 https://t.co/Jth7tU4rRE'
2018-12-17 19:14:15,mike88000,1165,36728,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone XS MAX - i\xe2\x80\xa6'
2018-12-17 19:10:16,AR72014,23585,137,b'#wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves v2 #wallpaper for \n\n- iPhone\xe2\x80\xa6 https://t.co/mjBiPjgvtH'
2018-12-17 18:40:48,Metaserph,1366,6415,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 18:37:47,WirelessDepotSA,19,13,b'Make most of the festivities by upgrading your phones. At Wireless Depot we got you the leading brands at the best\xe2\x80\xa6 https://t.co/hEj4NULi54'
2018-12-17 18:36:54,SAMDIDI_,51,2227,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 18:36:04,irish2417,7,349,b'DONUT Pop Up Phone Grip with Car Mount -https://t.co/Pz2uql3uFp @eBay #shopping #sale #deals #onlineshopping\xe2\x80\xa6 https://t.co/oFQzAHETrX'
2018-12-17 18:35:36,elissayancey,2794,9926,"b'So when @AppleSupport tells you you are a priority, that means you have to wait and HOUR at their store after FOUR\xe2\x80\xa6 https://t.co/a70nFdaP2s'"
2018-12-17 18:35:03,irish2417,7,349,b'Sale Black Adhesive Silicone Credit Card Pocket For Cell Phone -  https://t.co/jWvJL1IZe9 @eBay #shopping #sale\xe2\x80\xa6 https://t.co/0YfkAAHY22'
2018-12-17 18:34:03,elissayancey,2794,9926,"b'So @AppleSupport you are losing a long time customer thanks to horrible staffing and service. My iphoneX crashes, y\xe2\x80\xa6 https://t.co/eAEVadeM9z'"
2018-12-17 18:33:25,_ChrisMaier,530,85696,b'RT @AR72014: #wallpapers #iPhone \n#iPhoneXSMax #iPhoneXS #iPhoneX #iPhoneXR \n\nElectromagnetic Waves #wallpaper for \n\n- iPhone XS MAX - iPho\xe2\x80\xa6'
2018-12-17 18:31:03,iOS_appsales,2208,19,b'RT: I-phone doodle. #iPhoneX #iphoneography #multipleexposure https://t.co/SyiViFkcN9 via @tscotttorrance'
2018-12-17 18:30:13,CodeUnlock,210,1,b'#CodeUnlock neter Air 2.0 PRO Unlock SIM - [Unlocks most MAJOR CARRIERS INSTANTLY https://t.co/gt5cGOIn0s\xe2\x80\xa6 https://t.co/j9HvAN2aZf'
2018-12-17 18:26:30,Dianajo34918308,271,117,b'iPhone x giveaway !\nEnter for a chance to win a iPhone X! \navail this offer by completing a simple sign up\nClick :\xe2\x80\xa6 https://t.co/kVzRmXejNT'
2018-12-17 18:26:08,ProjectX_iOS,577,24320,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (-$60)!\n\nhttps://t.co/O87wj2lS2k\n\n#geek #dea\xe2\x80\xa6'
2018-12-17 18:25:31,kristyndante,560,5074,"b'Justin ""Piper""\nClaris Works \nGoogle Earth\nGoogle Drive\nGoogle Cloud\nGoogle Pixel 1,2,3\nGoogle G Suite = Justin G Pi\xe2\x80\xa6 https://t.co/UqAGmqYJby'"
2018-12-17 18:24:01,gcftokyuo,324,104,"b'RT @GiveawayPrism: 2018 #IPHONEX #Giveaway!\n\n1. FOLLOW ME.\n2. RETWEET THIS POST\n3. COMMENT ""DONE"" BELOW.\n\nI will be announcing 3 WINNERS in\xe2\x80\xa6'"
2018-12-17 18:23:42,Game_DevBot,1242,357,b'RT @SleekDeals: \xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (-$60)!\n\nhttps://t.co/O87wj2lS2k\n\n#geek #dea\xe2\x80\xa6'
2018-12-17 18:23:22,Marthaboykin2,81,10,b'Hello guys. iPhone x giveaway !\nto avail this amazing offer you need to complete the sign up\nClick :\xe2\x80\xa6 https://t.co/oxRJYuL1jn'
2018-12-17 18:23:09,SleekDeals,14728,4727,b'\xf0\x9f\x94\xa5 OMG! Limited Time Offer!\n\nBeats Solo3 Wireless On-Ear Headphones for $239.95 (-$60)!\n\nhttps://t.co/O87wj2lS2k\xe2\x80\xa6 https://t.co/3GmbS0UkmR'
2018-12-17 18:20:38,D_o_Sheikh,1368,32538,b'@Usman__sh IphoneX bs \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2018-12-17 18:19:03,Maria2Ps,744,2640,b'RT @sHa993r69: Xmas setup. \nTheme by @Tha_dezigner \nWidgets by @ev_ynw \nWall credit to its #owner\nDevice #iphoneX. https://t.co/Qji4bm2GMS'
2018-12-17 18:14:58,Siddkothari,26,697,b'@foxfortmobile @PVMNTSDev @NepetaDev @Antique_Dev @Pwn20wnd @LaughingQuoll @SparkDev_ @midkin  @limneos @Andywiik C\xe2\x80\xa6 https://t.co/QjUwkbvy4F'
2018-12-17 18:13:57,danzweben,1106,497,b'I\xe2\x80\x99m bringing back the #rock #blogger #singer #songwriter #whodat #fender #iphonex #neworleanssaints #runner #diy\xe2\x80\xa6 https://t.co/nCfZIR5ZUw'
