2018-12-25 22:58:55,trapjarod,657,16096,b'RT @TrapHouseHitler: 13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 22:58:13,TrapHouseHitler,88099,2232,b'13 year olds getting IphoneX\xe2\x80\x99s for Christmas.. when I was 13 my parents wouldn\xe2\x80\x99t even get me a RuneScape membership'
2018-12-25 22:57:12,jela9ja,6567,2586,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-25 22:52:17,Jazmineseguraaa,1184,12882,b'RT @LG22Tx: in luv w IPhoneX quality!  \xf0\x9f\x98\xbb https://t.co/S6Ep0GuNsI'
2018-12-25 22:50:04,TheCuriousLuke,563,36,"b'RT @AchronixCorp: ""Chiplets Are In Your Future, And The Future Is Now!"" https://t.co/VIGOZzFeCm\n\n#chiplets #machinelearning #mobile #tech #\xe2\x80\xa6'"
2018-12-25 22:49:28,FuseGlitch,184,24,"b'RT @AchronixCorp: ""Chiplets Are In Your Future, And The Future Is Now!"" https://t.co/VIGOZzFeCm\n\n#chiplets #machinelearning #mobile #tech #\xe2\x80\xa6'"
2018-12-25 22:43:48,YusufHassanW,1041,2246,b'Waya sanyashi yayi alkawali.\nHe still owe him an iPhoneX max even in heaven. The problem is even playing with his i\xe2\x80\xa6 https://t.co/SeHmW3n0km'
2018-12-25 22:42:06,maiks182,301,6048,b'RT @wallsbyjfl: #Photography #Mobile Pack shot by JFL \n\n#homescreen #android #ios #iphonex #iphone #pixel2xl #samsung #motorola #lg #wallpa\xe2\x80\xa6'
2018-12-25 22:41:56,Tolanee_xx,1521,12587,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 22:41:48,maiks182,301,6048,b'RT @wallsbyjfl: #Abstract #Mobile Pack created by JFL\n\n#homescreen #android #ios #iphonex #iphone #pixel2xl #samsung #motorola #lg #wallpap\xe2\x80\xa6'
2018-12-25 22:39:19,maiks182,301,6048,b'RT @wallsbyjfl: #Architecture Pack shot by JFL \n\n#homescreen #android #ios #iphonex #iphone #pixel2xl #samsung #motorola #lg #wallpapers #g\xe2\x80\xa6'
2018-12-25 22:39:12,TheCreationHerm,169,2229,b'Is the IPhoneX worth buying?'
2018-12-25 22:35:28,periccoma,550,2506,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 22:35:17,jordanhilyard,465,4105,"b'Just like Santa said, 3 ho\xe2\x80\x99s are better than 1!\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbdHO\xe2\x80\x99 HO\xe2\x80\x99 HO\xe2\x80\x99\xf0\x9f\x98\x98\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#merrychristmas #iphonex #hohoho\xe2\x80\xa6 https://t.co/EP3UD9kEjV'"
2018-12-25 22:32:57,prettyravejonas,18818,126272,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 22:29:14,maiks182,301,6048,b'RT @wallsbyjfl: #Wallpaper created by JFL\n\nDownload - All Formats:\nhttps://t.co/6DrGhn9KdA\n\n#homescreen #android #ios #iphonex #iphone #pix\xe2\x80\xa6'
2018-12-25 22:25:17,AccTrails,1018,3,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-25 22:23:56,TobyWallwork,272,7777,b'Moments later I was asked to leave the cookie decorating to the kids\xe2\x80\xa6\n#xmas #xmascookies #iphonex #shotoniphone\xe2\x80\xa6 https://t.co/gxRo2CSHEv'
2018-12-25 22:09:52,IAM_NAMELEZZ,84,678,b'So this girl I met today was with an iPhoneX we got talking wellz time to exchange numbers I brought out my Android\xe2\x80\xa6 https://t.co/pRmgb5qLrX'
2018-12-25 22:05:07,SHOWBOYCJ,6704,8208,b'Lets Go Cali.... 6 Wheel #G63 Benz &amp; #iPhoneX 256Gb\xf0\x9f\x8c\xb2 https://t.co/g6gUJgFWES'
2018-12-25 22:03:01,Benden,1168,327,b'Debbie snoozing in the afternoon sun #cat #cats #instacats #snooze #sleep #today #sunset #christmasday #iphone\xe2\x80\xa6 https://t.co/anBfV4trGn'
2018-12-25 21:58:20,halakhalil_00,479,2572,b'@PicturesFoIder I am pretty sure this is an iPhoneX'
2018-12-25 21:48:33,Abkbamalli,53,359,"b""It's only in hausa movie that a beautiful young lady from the town,with her flashy car and iphonex will go to the v\xe2\x80\xa6 https://t.co/OmxkmI6Vi0"""
2018-12-25 21:46:55,ArckArts,126,14,b'Debbie snoozing in the afternoon sun #cat #cats #instacats #snooze #sleep #today #sunset #christmasday #iphone\xe2\x80\xa6 https://t.co/mvEJShf7Ly'
2018-12-25 21:46:02,TheRoyAiyetin,2297,156,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 21:45:46,gaiadnt,0,868,b'RT @thegraphicone: MORPH lockscreens\n\n@tylerrjoseph and @joshuadun \n\nStandard and iPhoneX sizes \n\n\xf0\x9f\x93\xb8: @BradHeaton \n\n#NotDone https://t.co/gZ\xe2\x80\xa6'
2018-12-25 21:41:46,i_am_nazij,1876,22919,b'RT @VIVID_KAAH: @uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi @lovelymuslimah_\xe2\x80\xa6'
2018-12-25 21:39:21,shuaibu_ngg,479,3238,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 21:36:26,StefanoCaracci1,857,2330,b'Good night guys!\n#me #myself #selfie #night #goodnight #man #guy #boy #teen #instaboy #instaguy #instaman\xe2\x80\xa6 https://t.co/uMi98c8etV'
2018-12-25 21:28:27,paldumais,180,336,b'Is there any fix available for the network connectivity (WiFi &amp; LTE) issue I am experiencing on my iPhone since upd\xe2\x80\xa6 https://t.co/mBEjrIR5yc'
2018-12-25 21:25:49,LisaQ24225255,14,29,"b""I'm trying to win @ProClipUSA giveaway for an #iPhoneX and mounting solution! Enter for your chance to win: https://t.co/AhKQZdIZdQ"""
2018-12-25 21:24:24,itspaulnealnne,45,421,b'@AustinMcbroom you guys are giving away iphoneX @CatherinePaiz or this is scam. https://t.co/bQGAnQgJtW'
2018-12-25 21:22:43,TheTechnologyTm,1834,379,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-25 21:22:39,Down_Univers,670,903,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-25 21:22:34,IndieGameSharer,2004,80,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-25 21:21:15,Game_DevBot,1267,358,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev #home #tr\xe2\x80\xa6'
2018-12-25 21:20:39,SleekDeals,14732,4727,b'\xf0\x9f\x94\xa5 Grab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf \n\n#geek #deals #tech #gamedev\xe2\x80\xa6 https://t.co/Ffray45bSY'
2018-12-25 21:20:08,InciseG,385,23617,b'RT @JohnCena: Sooo #iPhoneX about #FaceID ...ummmmm .... what do I do?'
2018-12-25 21:17:50,Beckymjacques78,358,2583,"b""I'm trying to win @ProClipUSA giveaway for an #iPhoneX and mounting solution! Enter for your chance to win: https://t.co/Mdpe044c6n"""
2018-12-25 21:16:08,EOLO3AjHjXsOuQu,60,64,b'@shoji_0215 iPhoneX!?'
2018-12-25 21:15:22,Rebootmeonline,148,85,b'iPhoneX titanium case #Apple #Gear #iPhone https://t.co/Rn82DKzabw'
2018-12-25 21:12:46,D_DChris,32,127,b'At Brooklyn Bridge to see NYC #nyc #ny #christmas #newjersey #nj #skyline #sky #bridge #travel #roadtrip #iphone\xe2\x80\xa6 https://t.co/MtGpK8Kdwj'
2018-12-25 21:11:56,CybalaAkpa,366,5010,b'RT @segalink: Visit and subscribe. Maybe you just might win an iPhoneX. \xf0\x9f\x98\x87 https://t.co/Q7d93nJQnD'
2018-12-25 21:09:21,SamItsMe81,9,196,"b'So whether to buy the #iphonexr or the #iphonex, hmm? \xf0\x9f\xa4\x94'"
2018-12-25 21:08:47,_Crazy_And_Lazy,613,1231,"b""RT @abbasaeeyd: @_Crazy_And_Lazy @Waspapping_ @KhadeejahAbdu12 @miss_jalingo @Hajjati_aleeyu @DejiAbubakar Why can't we just believe he has\xe2\x80\xa6"""
2018-12-25 21:08:04,jazzy005,339,1915,"b""I'm trying to win @ProClipUSA giveaway for an #iPhoneX and mounting solution! Enter for your chance to win: https://t.co/jMGWyYhvCU"""
2018-12-25 21:06:55,LegendSportsman,19,25,b'Angry parent breaks kid\xe2\x80\x99s new iPhone8 Becuase kid wanted the iPhoneX!: https://t.co/8qXLBcbkxw via @YouTube'
2018-12-25 21:04:15,Hajjati_aleeyu,1534,3133,"b""RT @abbasaeeyd: @_Crazy_And_Lazy @Waspapping_ @KhadeejahAbdu12 @miss_jalingo @Hajjati_aleeyu @DejiAbubakar Why can't we just believe he has\xe2\x80\xa6"""
2018-12-25 21:03:34,abbasaeeyd,1200,717,"b""@_Crazy_And_Lazy @Waspapping_ @KhadeejahAbdu12 @miss_jalingo @Hajjati_aleeyu @DejiAbubakar Why can't we just believ\xe2\x80\xa6 https://t.co/Gx39Dc2qPq"""
2018-12-25 20:58:51,iamtoflex,1346,1338,"b'Mr real is one hit song kinda musician, from iPhone 7 now his using iPhoneX to sing'"
2018-12-25 20:53:08,sohail2sohail,4180,25353,b'RT @RonHasADong: God bless mom and dad #iphoneX https://t.co/iF1DyOJYvc'
2018-12-25 20:52:25,kristyndante,562,5078,"b'@FOX10Phoenix @USMC @USArmy @USNavy @USCG @USNationalGuard @MarForRes @Norad_Northcom Justin ""Piper""\nClaris Works\xe2\x80\xa6 https://t.co/kiNGCPpr3M'"
2018-12-25 20:50:19,Hoolllabaloo,0,1,b'#iPhoneX has aweful camera. Sun  rays all over the picture. Too much of a trade-off for security and app ecosystem ??'
2018-12-25 20:49:11,HENRY_KAAH,1204,4737,b'@uncle_shamsu @chemicalbrodar @Meeiynalicious @RilwanNajib @Alex_Houseof308 @ObongRoviel @Mahmud_a_laushi\xe2\x80\xa6 https://t.co/e1GbGAMb5q'
2018-12-25 20:48:12,King_ibrex,726,8337,b'RT @CocoMeena: @Maitambari_ @Aamnerh_ @King_ibrex Google Huawei phones. Huawei latest phones are more expensive than iphone and one of thei\xe2\x80\xa6'
2018-12-25 20:47:17,hm_462,1708,4641,b'Dear Santaa :\nIphoneX Gold please !!'
2018-12-25 20:42:23,Survive_thriver,1037,108734,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 20:42:03,LaFleurrRebelle,6687,7072,b'Well I bought *myself* a new MacBook and an IphoneX. So decent lol https://t.co/kIL6wsLjuI'
2018-12-25 20:38:21,CocoMeena,6889,2982,b'@Maitambari_ @Aamnerh_ @King_ibrex Google Huawei phones. Huawei latest phones are more expensive than iphone and on\xe2\x80\xa6 https://t.co/sXpIon5pxE'
2018-12-25 20:35:01,Beautyluv007,3581,17315,b'Who will tell shagari he is also flaunting his iphoneX where are the woke people....Btw you and I get unfinished bu\xe2\x80\xa6 https://t.co/Gs8D2Poa1n'
2018-12-25 20:34:01,AchronixCorp,454,530,"b'""Chiplets Are In Your Future, And The Future Is Now!"" https://t.co/VIGOZzFeCm\n\n#chiplets #machinelearning #mobile\xe2\x80\xa6 https://t.co/XEc30ad83E'"
2018-12-25 20:30:49,RonHasADong,12,79,b'God bless mom and dad #iphoneX https://t.co/iF1DyOJYvc'
2018-12-25 20:27:51,Toolzutunu,400,1132,b'@Dizzy_Pixels Perfume movement/Stealing\nBoyfriend knacks\nWig and 150k\niPhoneX'
2018-12-25 20:21:40,iCloud_phishing,1207,1896,b'\xf0\x9f\x91\x8awow Boomer \xf0\x9f\x92\xa5 \xf0\x9f\x98\xb2 Working in silent iPhoneX\xf0\x9f\x93\xb2 \xf0\x9f\x93\xb4\xf0\x9f\x94\x90\xf0\x9f\x8f\x86Done \xe2\x9c\x85 1 Day https://t.co/F8NIzdHHA2'
2018-12-25 20:21:10,Novik_Dima,9,1735,b'RT @Hotspot4U: Wallpaper Color Designed By \xc2\xa9Hotspot4U\n#iPhone #iphonewallpaper #iPhoneX #backgrounds #iPhoneXS #iPhoneXR #iOS12 #Mojave #Lo\xe2\x80\xa6'
2018-12-25 20:20:34,Fiks_daniel,2740,2078,b'RT @segalink: Visit and subscribe. Maybe you just might win an iPhoneX. \xf0\x9f\x98\x87 https://t.co/Q7d93nJQnD'
2018-12-25 20:19:28,Issaktre,13,464,b'RT @BobMenery: I pray it was an IphoneX https://t.co/Wdks8YkN9D'
2018-12-25 20:17:50,Joseph40930879,18,315,b'@AmgMedikal #Medikal I need iPhoneX to download your songz'
2018-12-25 20:17:38,dylbauer,10,4,b'Merry Christmas to all. And to all a good night #christmas #iphonex #christmastree #letters #family #familyphoto\xe2\x80\xa6 https://t.co/tmqtL3isKy'
2018-12-25 20:16:15,9techeleven,57,206,b'Which concept is the best?\n#apple #iPhone2019 #iPhone #iPhoneX #iPhoneXS #iPhoneXSMax #ios12 #ios13 #concept https://t.co/hWapeMqhAB'
2018-12-25 20:12:08,DelilloLouis,288,9252,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 20:08:56,GetIPhoneX1,91,0,b'RT @BUBBA_MADE: Had a photo shoot with my #iPhoneX and the kids lol Wait til I get my camera. #HappyHolidays #MerryChristmas #OTA https://t\xe2\x80\xa6'
2018-12-25 20:08:53,GetIPhoneX1,91,0,b'RT @BUBBA_MADE: Had a photo shoot with my #iPhoneX and the kids lol Wait til I get my camera. #HappyHolidays #MerryChristmas #OTA https://t\xe2\x80\xa6'
2018-12-25 20:07:16,RVLouie,205,153,b'RT @roblfarren: @ATT your service throughout NYC and Brooklyn on iPhoneX is atrocious. Hardly any LTE and 4G you can\xe2\x80\x99t even load a comments\xe2\x80\xa6'
2018-12-25 20:03:34,IAMMILES_D,31,63,b'RT @segalink: Visit and subscribe. Maybe you just might win an iPhoneX. \xf0\x9f\x98\x87 https://t.co/Q7d93nJQnD'
2018-12-25 20:03:05,gadget198,99,2169,b'Luxury Electroplated Armor Case For iPhone X 10 360 Degree Full Protect 3 IN 1 Phone Cover Cases For iPhoneX Matte\xe2\x80\xa6 https://t.co/zDPCbFBgJJ'
2018-12-25 20:00:24,miracleSomadina,4844,13987,b'RT @segalink: Visit and subscribe. Maybe you just might win an iPhoneX. \xf0\x9f\x98\x87 https://t.co/Q7d93nJQnD'
2018-12-25 19:56:56,Cristaldc5k20,170,771,b'Last year my bae got my the new iPhoneX this year he got me a 2018 Mac Pro laptop \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x87\xf0\x9f\x98\x87 I can\xe2\x80\x99t wait to start editi\xe2\x80\xa6 https://t.co/eLx2K4HFj6'
2018-12-25 19:56:48,BUBBA_MADE,1641,260,b'Had a photo shoot with my #iPhoneX and the kids lol Wait til I get my camera. #HappyHolidays #MerryChristmas #OTA https://t.co/RCRnv192Lb'
2018-12-25 19:55:39,uchesame,1600,32193,b'RT @segalink: Visit and subscribe. Maybe you just might win an iPhoneX. \xf0\x9f\x98\x87 https://t.co/Q7d93nJQnD'
2018-12-25 19:55:35,FRANCIN05628457,269,2,"b""I'm trying to win @ProClipUSA giveaway for an #iPhoneX and mounting solution! Enter for your chance to win: https://t.co/qIqigKZkkp"""
2018-12-25 19:54:34,segalink,133565,226043,b'Visit and subscribe. Maybe you just might win an iPhoneX. \xf0\x9f\x98\x87 https://t.co/Q7d93nJQnD'
2018-12-25 19:42:58,BUBBA_MADE,1641,260,b'Had a photo shoot with my #iPhoneX and the kids lol Wait til I get my camera. #HappyHolidays #MerryChristmas #OTA https://t.co/IgIR61IwcP'
2018-12-25 19:42:21,feelnowayzz,362,4447,b'@KEEMSTAR iphonex'
2018-12-25 19:39:58,limanabdulmaji,429,2667,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 19:39:28,__damzxoxo,654,10735,b'The iphoneX max guy\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/AHLDEF5mxk'
2018-12-25 19:30:24,__Zaharaddeen,183,1885,b'iPhoneX max is the devil\xf0\x9f\x98\xaa'
2018-12-25 19:26:59,ProjectX_iOS,576,24386,b'RT @SleekDeals: \xf0\x9f\x94\xa5 Geab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf\n\n#geek #deals #tech #gamedev #home #tra\xe2\x80\xa6'
2018-12-25 19:23:11,SleekDeals,14732,4727,b'\xf0\x9f\x94\xa5 Geab this NAXA Metro Bluetooth(r) Headphones for $15.89!\n\nhttps://t.co/2gvrOsv8Hf\n\n#geek #deals #tech #gamedev\xe2\x80\xa6 https://t.co/g1VwOeFdLW'
2018-12-25 19:21:46,LaurenH14394197,1949,284804,b'RT @isabellaRfowler: \xf0\x9f\x8e\x81Merry Christmas\xf0\x9f\x8e\x81\nWhat are you doing today\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n#christmas #christmastree #iphonex #applewatch #family #holidays\xe2\x80\xa6'
2018-12-25 19:21:39,Stainbeck_Esq,3,0,b'Sabor - Leopard Print Phone Case\n\n#iphonex #iphonexcase #stainbeck #iphoneaccessories #iphonecase #phonecases\xe2\x80\xa6 https://t.co/oXYjfV5CnV'
2018-12-25 19:19:41,DarinAnderson75,700,26701,b'My little brother thought he got an iPhoneX but the box had coal and a note that said he been naughty instead of th\xe2\x80\xa6 https://t.co/yWpQzrlR4P'
2018-12-25 19:15:39,absjohnston,41,3039,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 19:03:25,WassuhPretty,2584,4409,b'RT @SoKali_: Reason why I don\xe2\x80\x99t need an iPhoneX \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/735omz2Bee'
2018-12-25 18:56:37,GlennDiPaola,336,5650,b'Happy Holidays All!!!! Some decorative items in the living room. ......\n-\n#holidays #christmas #santa #painting\xe2\x80\xa6 https://t.co/Xf90wduLzP'
2018-12-25 18:55:23,Mdp3030,2307,23519,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:53:39,LifeHacksIRL,5132,29,b'#RT @TechInRL: Setup Apple Watch on Your New iPhone! https://t.co/NBoqaYbgKb #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX'
2018-12-25 18:53:16,Sarang_Kaushal,885,68695,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:51:16,ogochukjennifer,3072,1466,b'@KaptionThis @Alex_Houseof308 iPhoneX max \xf0\x9f\x98\x8c\xf0\x9f\x98\x8c\xf0\x9f\x98\x8c\xf0\x9f\x98\x8c'
2018-12-25 18:50:08,buckeyenut82,1726,20410,b'Not a huge fan of the two step login for the new IPhoneX \xf0\x9f\x98\x90'
2018-12-25 18:50:07,amirshah316,1345,375,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:49:28,FuseGlitch,184,24,b'RT @phonearena: iOS 12.1.2 broke cellular connectivity for multiple iPhone users around the globe. Were you among the affected? \n#ios #appl\xe2\x80\xa6'
2018-12-25 18:48:48,AntonioMabs,1022,19193,"b'RT @a40ounce: I go to go connect with powerful people, producers, possible business opportunities, and beautiful women and I pass them my s\xe2\x80\xa6'"
2018-12-25 18:48:21,kevp65,64,16,"b'Mouth of Wilson, VA (12/25/18)\n#graysonhighlandsstatepark #graysonhighlands #virginiastateparks #virginiahighlands\xe2\x80\xa6 https://t.co/DDfn0IBRmf'"
2018-12-25 18:47:08,UmmieHus,672,888,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 18:46:35,isabellaRfowler,85,1321,b'\xf0\x9f\x8e\x81Merry Christmas\xf0\x9f\x8e\x81\nWhat are you doing today\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n\xf0\x9f\x8c\xb2\n#christmas #christmastree #iphonex #applewatch #family\xe2\x80\xa6 https://t.co/ASTeAktB1Q'
2018-12-25 18:42:17,phonearena,58919,3,b'iOS 12.1.2 broke cellular connectivity for multiple iPhone users around the globe. Were you among the affected?\xe2\x80\xa6 https://t.co/yPXsmvbPof'
2018-12-25 18:38:01,smalworld,316,1779,"b'The iOS 12.1.2 update for iPhoneX is making my phone misbehave, and not in a good way, baby. \n\nSeriously. It\xe2\x80\x99s very\xe2\x80\xa6 https://t.co/fY00zUvYpq'"
2018-12-25 18:33:19,ahmadamuhd,597,1464,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 18:30:20,CodeUnlock,209,1,b'#CodeUnlock neter Air 2.0 PRO Unlock SIM - [Unlocks most MAJOR CARRIERS INSTANTLY https://t.co/gt5cGOIn0s\xe2\x80\xa6 https://t.co/XecG1fCS9S'
2018-12-25 18:25:15,harihara010,151,384,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:24:23,Sticky_EEky,2124,23,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 18:23:46,Nuwaira_a,379,2731,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 18:21:37,phil1611,493,8842,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:20:16,zarahgazobi,437,280,b'RT @Mr_Emmcap__: Y\xe2\x80\x99all hypocrite bitches shouldn\xe2\x80\x99t slide into Sadiq\xe2\x80\x99s dm begging him for your own iPhoneX please. Respect yourselves.'
2018-12-25 18:20:07,MohSarkee,938,567,b'But the guy who boastfully promised to dash someone an iPhoneX is a KD guy. Why are you all surprised?'
2018-12-25 18:17:24,JcIvler,53,398,b'IphoneX is gooddd! \xf0\x9f\x94\xa5\xf0\x9f\x91\x8c'
2018-12-25 18:17:02,0828menmaru,29,119,b'@CHELIA_K iPhonex'
2018-12-25 18:16:51,castillolaiynol,25,26,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:15:34,Hafizhoudini22,175,1087,b'@KSIOlajidebt What I got to do to get an iPhone X from you for my Christmas present ????\n#iPhoneX \n#favour \n#fam'
2018-12-25 18:14:23,adidmt,6,89,b'Christmas walk in the park.\n.\n.\n.\n.\n#centerofacapitsl#nofilter #bucharest#iphonex #northhemisphere#australia#newzea\xe2\x80\xa6 https://t.co/BdgLo8wrVt'
2018-12-25 18:12:00,TechGuyBert,81,7642,b'RT @TechInRL: Setup Apple Watch on Your New iPhone! https://t.co/uqDurXvt4a #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX'
2018-12-25 18:07:54,jooniestay__,66,2016,b'RT @coolcam101: People trying to preorder the new iPhone\n #iPhoneX https://t.co/bA7rli39iB'
2018-12-25 18:05:12,peachayse,1385,40269,b'@flywithjkth IphoneX'
2018-12-25 18:00:42,JVicPro,15,238,b'JUST VLOGGIN ON THE EVE WITH MY IPHONEX. #VLOG #VLOGGER #VLOGGERLIFE #IPHONEX https://t.co/1rSmzXvak1'
2018-12-25 18:00:41,TechInRL,1682,6,b'Setup Apple Watch on Your New iPhone! https://t.co/uqDurXvt4a #AppleWatch #AppleWatchS4 #AppleWatchSeries4 #iPhone #iPhoneX'
2018-12-25 17:53:33,a40ounce,2910,25428,"b'I go to go connect with powerful people, producers, possible business opportunities, and beautiful women and I pass\xe2\x80\xa6 https://t.co/DcNysFMf7V'"
2018-12-25 17:49:01,HpRaewzz,84,1486,b'24.12.18\nDay 4 : Finally\n\n#ix #iPhoneX \n#NOFILTER \n#hpraewzzmemo https://t.co/wKMkyOTOmM'
2018-12-25 17:48:38,SoKali_,871,1647,b'Reason why I don\xe2\x80\x99t need an iPhoneX \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/735omz2Bee'
2018-12-25 17:47:09,tvoicebot,5,0,b'iPhoneX https://t.co/NCtvp5wvCm'
2018-12-25 17:46:00,emmytrash,169,27685,b'RT @thegraphicone: Chlorine lockscreens\n\n\xe2\x80\x9cI\xe2\x80\x99m just a chemical\xe2\x80\x9d\n\nStandard and iPhoneX sizes https://t.co/eQGXE0nzIw'
2018-12-25 17:45:57,emmytrash,169,27685,b'RT @thegraphicone: \xf0\x9f\x90\x86Pet Cheetah Lockscreen\xf0\x9f\x90\x86\n\n\xe2\x80\x9cI move slow\xe2\x80\x9d\n\nStandard and iPhoneX sizes\n\n#TheBanditoTour https://t.co/yvfTBTpFLL'
2018-12-25 17:44:51,mOQIl,1230,63,b'RT @LaurenGarnham: Happy Christmas \xf0\x9f\x8e\x84 #happychristmas #family #love #december #itllbeallwhite #home #iphonex #photography #travel #fancydres\xe2\x80\xa6'
